bmi,comparison,diff,ci_low,ci_high
32.51883169091723,High-Low,0.23121080876713823,0.0917706328273227,0.3706509847069538
32.51883169091723,High-Mid,0.20857314724487844,0.07993940710154923,0.33720688738820764
32.66741702793012,High-Low,0.23352476921101134,0.09354106341554377,0.3735084750064789
32.66741702793012,High-Mid,0.21075408613599073,0.08151763566949602,0.33999053660248546
32.81600236494302,High-Low,0.23578370725145453,0.09527698758556405,0.37629042691734504
32.81600236494302,High-Mid,0.21288638393538847,0.08306582780240687,0.3427069400683701
32.96458770195591,High-Low,0.23798384719245386,0.09697652249023425,0.37899117189467346
32.96458770195591,High-Mid,0.2149664668575256,0.08458232121057382,0.3453506125044774
33.113173038968796,High-Low,0.24012142002402362,0.09863770443445513,0.3816051356135921
33.113173038968796,High-Mid,0.21699076018655714,0.08606538035151937,0.3479161400215949
33.261758375981685,High-Low,0.24219266427669897,0.10025847831194173,0.3841268502414562
33.261758375981685,High-Mid,0.21895568933557297,0.08751318631567445,0.3503981923554715
33.410343712994575,High-Low,0.24419382691307728,0.10183668697228426,0.3865509668538703
33.410343712994575,High-Mid,0.22085768094971808,0.08892382660341586,0.3527915352960203
33.558929050007464,High-Low,0.24612116425809427,0.10337006046542777,0.3888722680507608
33.558929050007464,High-Mid,0.22269316405454406,0.09029528474783349,0.35509104336125463
33.70751438702035,High-Low,0.24797094297102548,0.10485620510666382,0.39108568083538714
33.70751438702035,High-Mid,0.2244585712522427,0.09162542973354376,0.3572917127709416
33.85609972403324,High-Low,0.2497394410635932,0.10629259230236213,0.3931862898248243
33.85609972403324,High-Mid,0.2261503399698096,0.09291200515882128,0.35938867478079795
34.00468506104613,High-Low,0.2514229489700477,0.10767654707494592,0.3951693508651495
34.00468506104613,High-Mid,0.22776491376467692,0.09415261808633513,0.3613772094430187
34.15327039805902,High-Low,0.25301777067666636,0.10900523622542052,0.3970303051279122
34.15327039805902,High-Mid,0.22929874369493874,0.09534472752718912,0.36325275986268835
34.30185573507191,High-Low,0.25452022491977855,0.11027565607313883,0.39876479376641827
34.30185573507191,High-Mid,0.2307482897629605,0.09648563250381045,0.36501094702211057
34.4504410720848,High-Low,0.25592664646316676,0.11148461971588017,0.40036867321045333
34.4504410720848,High-Mid,0.2321100224429209,0.09757245964000152,0.3666475852458403
34.59902640909769,High-Low,0.25723338746751045,0.11262874375903753,0.4018380311759834
34.59902640909769,High-Mid,0.2333804243046537,0.09860215023138574,0.36815869837792164
34.74761174611058,High-Low,0.2584368189664322,0.11370443447119327,0.4031692034616712
34.74761174611058,High-Mid,0.23455599174806552,0.09957144675701435,0.3695405367391167
34.896197083123475,High-Low,0.25953333246565335,0.11470787333527788,0.40435879159602883
34.896197083123475,High-Mid,0.23563323686436197,0.1004768788036963,0.3707895949250276
35.044782420136364,High-Low,0.260519341683769,0.11563500198032328,0.4054036813872147
35.044782420136364,High-Mid,0.2366086894423288,0.1013147483891006,0.371902630495557
35.193367757149254,High-Low,0.26139128445520565,0.11648150649953476,0.40630106241087655
35.193367757149254,High-Mid,0.23747889913998232,0.10208111468884376,0.3728766835911209
35.34195309416214,High-Low,0.2621456248179986,0.1172428011866408,0.4070484484493564
35.34195309416214,High-Mid,0.23824043784399043,0.10277177819722047,0.3737090974907604
35.49053843117504,High-Low,0.26277885531113054,0.1179140117554518,0.4076436988668093
35.49053843117504,High-Mid,0.23888990224138063,0.1033822643821844,0.37439754010057685
35.63912376818793,High-Low,0.26328749950827335,0.11848995814812163,0.40808504086842506
35.63912376818793,High-Mid,0.2394239166301715,0.10390780693339921,0.3749400263269438
35.78770910520082,High-Low,0.2636681148168679,0.1189651370870794,0.40837109254665643
35.78770910520082,High-Mid,0.23983913599766724,0.10434333074912991,0.3753349412462046
35.93629444221371,High-Low,0.26391729557352483,0.1193337045849431,0.4085008865621066
