bmi,comparison,diff,ci_low,ci_high
41.201005025125625,High-Low,0.06445279976558912,0.042684424610401256,0.086221174920777
41.201005025125625,High-Mid,0.047358279705572576,0.030240878171625272,0.06447568123951988
41.336683417085425,High-Low,0.06441468036120734,0.042761580484035194,0.0860677802383795
41.336683417085425,High-Mid,0.047342557586905754,0.030300800100729643,0.06438431507308187
41.472361809045225,High-Low,0.0643752498862954,0.04283669374329091,0.08591380602929988
41.472361809045225,High-Mid,0.04732586815386988,0.03035931095400237,0.06429242535373739
41.608040201005025,High-Low,0.06433451801247145,0.042909767696721834,0.08575926832822106
41.608040201005025,High-Mid,0.04730821755310188,0.030416413907705157,0.0642000211984986
41.743718592964825,High-Low,0.06429249442014127,0.04298080551034942,0.08560418332993314
41.743718592964825,High-Mid,0.04728961194520362,0.030472112051430196,0.06410711183897705
41.879396984924625,High-Low,0.06424918879755998,0.043049810211258525,0.08544856738386142
41.879396984924625,High-Mid,0.04727005750411617,0.030526408390176906,0.06401370661805543
42.015075376884425,High-Low,0.06420461083990261,0.04311678469131987,0.08529243698848536
42.015075376884425,High-Mid,0.047249560416498776,0.030579305846492173,0.06391981498650538
42.150753768844226,High-Low,0.06415877024834352,0.043181731711046875,0.08513580878564016
42.150753768844226,High-Mid,0.047228126881112026,0.030630807262673088,0.06382544649955096
42.286432160804026,High-Low,0.06411167672914404,0.04324465390358609,0.084978699554702
42.286432160804026,High-Mid,0.04720576310820515,0.030680915403038335,0.06373061081337197
42.42211055276382,High-Low,0.06406333999274946,0.043305553778846984,0.08482112620665194
42.42211055276382,High-Mid,0.047182475318908096,0.030729632956263582,0.06363531768155262
42.55778894472362,High-Low,0.06401376975289476,0.04336443372776549,0.08466310577802402
42.55778894472362,High-Mid,0.047158269744628306,0.030776962537781477,0.06353957695147514
42.69346733668342,High-Low,0.06396297572571885,0.04342129602671138,0.08450465542472632
42.69346733668342,High-Mid,0.04713315262645135,0.030822906692247527,0.06344339856065517
42.82914572864321,High-Low,0.06391096762888795,0.04347614284203401,0.0843457924157419
42.82914572864321,High-Mid,0.04710713021454649,0.030867467896068115,0.06334679253302486
42.96482412060301,High-Low,0.0638577551807281,0.043528976234751895,0.08418653412670431
42.96482412060301,High-Mid,0.04708020876757715,0.03091064855999687,0.06324976897515744
43.10050251256281,High-Low,0.06380334809936619,0.043579798165387075,0.08402689803334532
43.10050251256281,High-Mid,0.04705239455211557,0.030952451031792255,0.06315233807243889
43.23618090452261,High-Low,0.06374775610188034,0.04362861049894211,0.08386690170481857
43.23618090452261,High-Mid,0.04702369384206237,0.030992877598938193,0.06305451008518655
43.37185929648241,High-Low,0.063690988903459,0.04367541501002847,0.08370656279688954
43.37185929648241,High-Mid,0.04699411291807057,0.03103193049143251,0.06295629534470863
43.50753768844221,High-Low,0.06363305621656977,0.04372021338813799,0.08354589904500155
43.50753768844221,High-Mid,0.04696365806697503,0.031069611884634068,0.06285770424931598
43.64321608040201,High-Low,0.06357396775013599,0.04376300724306621,0.08338492825720577
43.64321608040201,High-Mid,0.046932335581225615,0.031105923902176202,0.06275874726027503
43.77889447236181,High-Low,0.06351373320872378,0.04380379811048254,0.08322366830696501
43.77889447236181,High-Mid,0.046900151758326125,0.03114086861893862,0.06265943489771363
43.91457286432161,High-Low,0.06345236229173748,0.04384258745765317,0.08306213712582179
43.91457286432161,High-Mid,0.046867112900277674,0.031174448064085883,0.06255977773646947
44.050251256281406,High-Low,0.06338986469262403,0.04387937668931132,0.08290035269593674
44.050251256281406,High-Mid,0.046833225313026805,0.031206664224162333,0.062459786401891274
44.185929648241206,High-Low,0.0633262500980872,0.04391416715368099,0.08273833304249342
44.185929648241206,High-Mid,0.046798495305918675,0.03123751904625187,0.06235947156558548
44.321608040201006,High-Low,0.06326152818731029,0.04394696014864778,0.0825760962259728
44.321608040201006,High-Mid,0.04676292919115538,0.03126701444119309,0.062258843941117664
44.45728643216081,High-Low,0.0631957086311881,0.04397775692808308,0.08241366033429312
44.45728643216081,High-Mid,0.046726533283258515,0.03129515228685757,0.06215791427965946
44.5929648241206,High-Low,0.06312880109156829,0.044006558708315005,0.08225104347482158
44.5929648241206,High-Mid,0.046689313898537504,0.03132193443148374,0.06205669336559127
44.7286432160804,High-Low,0.06306081522050208,0.04403336667474782,0.08208826376625634
44.7286432160804,High-Mid,0.046651277354562565,0.03134736269706621,0.06195519201205892
44.8643216080402,High-Low,0.06299176065950311,0.044058181988628695,0.08192533933037753
44.8643216080402,High-Mid,0.046612429969642474,0.03137143888280585,0.0618534210564791
45.0,High-Low,0.06292164703881695,0.044081005793962326,0.08176228828367157
45.0,High-Mid,0.04657277806230779,0.031394164768610774,0.06175139135600481
